Country_iso,Sector,Fuel,Unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
tto,ROAD,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,ROAD,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SHP,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SHP,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SHP,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SLV,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SLV,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,SLV,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,WST,PROCESS,kt NH3/year,1.863035269,1.899544771,1.925237889,1.961191135,2.001194867,2.022844662,2.052545895,2.090962694,2.130948207,2.175246703,2.218763128,2.270923553,2.331051281,2.395096911,2.452121309,2.494073321,2.532699262,2.55603074,2.572991881,2.572908321,2.584467535,2.606476525,2.626573307,2.560107109,2.592915215,2.621856418,2.640391153,2.643654879,2.653651457,2.646055511,2.641077357,2.590935023,2.53648815,2.488332771,2.441079723,2.352352554,2.325946795,2.278963422,2.239930351,2.214873088,2.180970675,2.168265295,2.176639194,2.144500635,2.178797927,2.187587809,2.195550783,2.20270667
tto,WST,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tto,WST,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,AGR,PROCESS,kt NH3/year,11.51902512,11.77490543,12.41048045,12.95348664,10.57454211,10.9958533,11.32916883,11.89472309,10.5665169,9.541371002,10.24703184,10.12869725,11.00321042,10.7973921,16.79482963,12.48588474,12.40653894,13.16407199,13.3219483,13.57826145,14.62411964,14.84631377,14.91772883,16.25444964,14.99837811,14.97150553,16.40281373,16.90126146,18.3913068,19.32536584,20.92967162,21.44013639,21.24143161,20.55862852,21.17250665,21.51129625,21.03435048,22.66000054,22.65197714,22.68784317,23.8199499,23.31449052,23.81820356,24.05084985,24.29294043,24.54929953,24.82157402,25.10592998
tun,AGR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,AGR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.01772462,0.022392565,0.025662963,0.025833327,0.028961788,0.029299205,0.031443322,0.039142542,0.041531607,0.045574693,0.060079478,0.065310875,0.066628071,0.078038222,0.082371251,0.079421112,0.084399913,0.092543525,0.103512724,0.103424456,0.105670737,0.117028794,0.124138744,0.131756824,0.081786136,0.056341222,0.054828677,0.063587206,0.058010438,0.066286802,0.062945408,0.061198284,0.063421173,0.014185332,0.016103158,0.018757453,0.04637608,0.062678518,0.037266885,0.031345779,0.014291003,0.01426607,0.01426607,0.014563147,0.015624514,0.015679995,0.014684607,0.015031696
tun,ENE,PROCESS,kt NH3/year,1.525099802,1.559069565,1.568423222,1.578069223,1.587103589,1.597511808,1.62795788,1.656121827,1.68602797,1.715187217,1.742871201,1.77034483,1.794109609,1.821857751,1.845408098,1.889786551,1.932411249,1.955647512,1.977873047,1.979638454,2.001254676,2.039975234,2.077914201,2.116888106,2.230948369,2.3832652,2.53516196,2.687613179,2.839502177,2.992021725,3.143870314,3.295709521,3.448217825,3.600084372,3.753086568,3.923776982,4.094953474,4.267026351,4.457051229,3.711454767,3.62068246,3.689791089,3.765876141,3.802598056,3.840821254,3.881281494,3.924289676,3.969135069
tun,ENE,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,ENE,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.031098877,0.038469756,0.041688628,0.043892662,0.045801851,0.049082469,0.04592503,0.058791948,0.057053245,0.07848604,0.086935317,0.083519169,0.068245118,0.09565674,0.095605168,0.10053649,0.100220635,0.061609033,0.098372143,0.125632232,0.123492764,0.107635667,0.117451592,0.098300135,0.09084341,0.0877119,0.09603658,0.09620183,0.10580826,0.10135857,0.1117977,0.11634364,0.11383763,0.15271055,0.16094308,0.151031673,0.15858866,0.147483116,0.144038244,0.122230846,0.120678664,0.102578524,0.109177934,0.116898658,0.143749279,0.14973337,0.144167823,0.137190082
tun,IND,PROCESS,kt NH3/year,0.114261821,0.1168,0.1224,0.1341,0.1426,0.1367,0.1440847,0.1424984,0.137327,0.1417436,0.208121,0.2429936,0.2354959,0.2471616,0.3210904,0.302123,0.3717647,0.3862844,0.4262813,0.4459538,0.4341,0.47632,0.40124,0.31138,0.27328,0.3187,0.31008,0.23784,0.24006,0.24054,0.2245,0.19,0.1667,0.14105,0.10571,0.07007,0.07062,0.06874,0.06943,0.07081,0.07101,0.07101,0.07101,0.071703596,0.072425349,0.073189641,0.074001382,0.074849141
tun,IND,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001055444,0.000625004,0.001787132,0.00204037,0.001779897,0,0,0
tun,IND,TOTAL_COAL,kt NH3/year,0.000979334,0.000779252,0.000804389,0.000829527,0.000879801,0.001005487,0.000829527,0.000502743,0.000678704,0.000829527,0.000527881,0.000653566,0.00035192,0.000703841,0.000603292,0.000527881,0.000301646,0.000402195,0.000728978,0.000754115,0.000377058,0.000301646,0.000377058,0.000326055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.002339903,0.00296,0.00307,0.00318,0.00326,0.00337,0.0034,0.0034,0.00351,0.00368,0.00393,0.00405,0.00373,0.00413,0.00428,0.00474,0.00471,0.00425,0.00505,0.00463,0.0003,0,0,0,5.59E-05,0.000114229,0.000146866,4.90E-05,3.26E-05,8.16E-06,4.90E-05,0,0,8.16E-06,0,8.16E-06,0,0.000345891,0,0,0.00093,0.00066,0.0006,0.0006,0.00057,0.00054,0.00051,0.00051
tun,NRTR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,NRTR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,NRTR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOC,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.014767974,0.018827899,0.019650396,0.020463827,0.021272726,0.022095222,0.022918852,0.023732283,0.024811192,0.025910498,0.026999606,0.028088713,0.029164223,0.030272594,0.031623781,0.03299763,0.034320487,0.035519833,0.036875551,0.03823127,0.041018471,0.042645333,0.044587209,0.047713063,0.049811227,0.051998877,0.054097853,0.056603229,0.057875195,0.060123044,0.061955057,0.062636166,0.063776056,0.06618897,0.072699679,0.071589714,0.068294172,0.070326495,0.076160861,0.025835755,0.028862101,0.02765054,0.029974628,0.030339259,0.031163374,0.031549369,0.031031938,0.032734214
tun,RCOC,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOC,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001783875,0.002199859,0.002298646,0.002307843,0.002307843,0.002307843,0.002307843,0.002307843,0.002307843
tun,RCOC,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOO,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.020900863,0.024674082,0.025758657,0.026843232,0.027927807,0.029012382,0.030096957,0.031452676,0.032808395,0.034164114,0.035519833,0.036875551,0.038502414,0.040129276,0.041756139,0.043383002,0.045281008,0.047179014,0.04907702,0.050975027,0.05724146,0.061097727,0.063748911,0.068741337,0.075179334,0.07740905,0.079457948,0.075917697,0.079275573,0.081271879,0.088412969,0.091144621,0.082064847,0.085641192,0.08925556,0.091088799,0.087938498,0.087175903,0.095772816,0.092417816,0.107371216,0.103663574,0.106004656,0.107718992,0.114834677,0.120369625,0.12283244,0.133312193
tun,RCOO,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOO,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOO,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.007021975,0.011422297,0.012254939,0.012405574,0.012995849,0.01305051,0.013870885,0.014003661,0.014400906,0.015215688,0.01560734,0.016246953,0.016468758,0.017501374,0.018212157,0.019617214,0.029429127,0.034678343,0.034398364,0.036764596,0.049890107,0.060450415,0.063953531,0.072329957,0.074093299,0.083790923,0.092673863,0.0969799,0.109148638,0.118459197,0.123461215,0.133901261,0.134148109,0.150917533,0.169347732,0.17613245,0.1852838,0.18496205,0.170718346,0.17967831,0.187888714,0.22948569,0.216045198,0.235018636,0.242839139,0.253301507,0.248558551,0.265347077
tun,RCOR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,RCOR,SOLID_BIOFUEL,kt NH3/year,1.875553965,1.831775364,1.85759627,1.886351376,1.91832013,1.95420115,1.999275943,2.049520517,2.103817081,2.160069779,2.21716082,2.275090204,2.33385793,2.393464,2.440774374,2.515163168,2.594023124,2.657681184,2.715191396,2.747579322,2.812355172,2.875035166,2.932964549,2.983241943,3.13362774,3.27903295,3.425765336,3.581784474,3.722544193,3.86851178,4.008600559,4.152264053,4.316721387,4.450875205,4.589726829,4.751333837,4.91059683,5.084467252,5.270017377,6.028412544,5.55882561,5.81257915,5.821345275,5.804339983,5.784890301,5.768239279,5.751765392,5.709252689
tun,RCOR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,ROAD,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.003970643,0.004626671,0.005071646,0.005554149,0.006028611,0.006323474,0.006787213,0.007000319,0.007351474,0.007594066,0.00798275,0.00845051,0.008788262,0.009635323,0.010223709,0.0109287,0.010828179,0.010806734,0.01157874,0.012263626,0.013331835,0.013792894,0.014385301,0.018633919,0.021832237,0.024401359,0.036018356,0.05086444,0.064322028,0.082898982,0.101381972,0.115863664,0.124119085,0.130239855,0.138222816,0.148042104,0.151881503,0.165375912,0.166357758,0.175187393,0.191501547,0.208105864,0.200768397,0.195637147,0.211332181,0.226885989,0.222573856,0.243494292
tun,ROAD,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,ROAD,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,ROAD,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SHP,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SHP,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SHP,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SHP,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SLV,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SLV,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41E-05,3.32E-05,2.76E-05,2.05E-05,5.44E-05,2.50E-05,1.38E-05,2.40E-05,6.58E-05,0.0001145,0.000145436,6.94E-05,0.000171444,0.000186859,0.000194003,0.000183233,8.28E-05,0.000146858,0.000127397,0.000132928,0.000207351,8.67E-05,8.75E-05,8.84E-05,8.93E-05,9.03E-05,9.14E-05
tun,SLV,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,SLV,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,WST,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,WST,PROCESS,kt NH3/year,7.058391475,7.189311137,7.275411865,7.408570807,7.541853744,7.679917278,7.786214426,7.937968255,8.095765173,8.254235945,8.420404319,8.62349652,8.890063793,9.159270061,9.316671855,9.408849252,9.707598042,9.998574002,10.22832637,10.39761679,10.60277406,10.86849867,11.1084582,11.2504168,11.04905467,11.09276813,10.98446143,10.91148892,10.67841296,10.63597706,10.45589624,10.35787744,10.10237796,10.194012,9.942338317,9.695122258,9.61652494,9.348224466,9.439233813,9.51520474,9.583262941,9.645175057,9.70269265,9.39502362,9.449481293,9.5426413,9.641584906,9.744918878
tun,WST,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tun,WST,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,AGR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,AGR,PROCESS,kt NH3/year,401.3891245,411.1060728,426.9511729,443.3849648,428.1159405,461.1552782,491.414759,508.848803,517.7586266,571.6335938,586.9214912,592.93213,604.1729094,604.561053,613.0670873,566.5988858,590.8938518,616.9825387,610.1764265,614.8582633,613.9280764,607.8179738,647.6211119,695.9251398,646.0755238,651.6128083,653.6149422,665.7179883,701.368594,748.3136684,703.1355308,680.9150106,651.9355353,678.7641016,700.2148378,720.594435,731.168992,745.7764526,710.713097,718.7475504,723.4764185,721.6207464,764.5903435,777.6431152,790.9968229,804.3132388,817.6123351,830.8102079
tur,AGR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,AGR,TOTAL_COAL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,ENE,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.03844571,0.038620444,0.039554641,0.039686304,0.039233571,0.041447826,0.046651717,0.053044002,0.056965554,0.044453349,0.045460107,0.05015594,0.05352056,0.053157,0.055534723,0.067141064,0.071877095,0.070857745,0.059875488,0.098365867,0.095835255,0.098085832,0.107948061,0.131701184,0.126870303,0.214949728,0.213117522,0.220651285,0.209033386,0.22667396,0.249668808,0.249917702,0.269596835,0.252759118,0.223944008,0.159620304,0.149939492,0.194925564,0.224420762,0.177459873,0.122091308,0.086526774,0.088789532,0.087950905,0.097409533,0.082867186,0.07515015,0.087314866
tur,ENE,PROCESS,kt NH3/year,0.017559478,0.018111677,0.019013269,0.07787708,0.108000019,0.106335449,0.110259199,0.114269547,0.120959831,0.116911923,0.119370447,0.110400144,0.127674221,0.127072815,0.131958382,0.133257618,0.142150439,0.161667796,0.172197225,0.160374023,0.161738616,0.153088101,0.153371132,0.167584646,0.154942246,0.17211611,0.182057987,0.185657281,0.191048086,0.181104313,0.18332921,0.191418009,0.197917055,0.204969357,0.203174047,0.184364444,0.183495189,0.177666088,0.160703152,0.092114445,0.085047248,0.070757832,0.072977322,0.074236375,0.075525915,0.076806817,0.078088517,0.079332676
tur,ENE,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001886448,0.002166247,0.003070467,0.002374538,0.031876073,0.020046349,0.015874874,0.006101484,0.005620346,0.002900628,0.002822363,0.001790903,0.000877046,0.000701784,0.000130395,0.000346563,0.00040628,0.000459262,0.000439967,0.000358733,0.000165477,0.000246702,0.000255987,0.000243055,0.000635987,0.001012341,0.00190133
tur,ENE,TOTAL_COAL,kt NH3/year,0.007789504,0.009449695,0.008954479,0.010586256,0.013167874,0.014982313,0.018059147,0.019979123,0.022296897,0.029079732,0.027590025,0.03027718,0.031360973,0.039312842,0.050162943,0.083090747,0.116554358,0.098138006,0.06646042,0.120203531,0.123227596,0.134256299,0.148796165,0.155278355,0.170329362,0.259702205,0.240522657,0.241354037,0.230582778,0.217609125,0.217109684,0.202942128,0.164214425,0.124688899,0.108490295,0.094707305,0.089847662,0.116832835,0.137205843,0.109264652,0.067918123,0.053397948,0.051053965,0.044297913,0.054290108,0.049856186,0.059862913,0.063915167
tur,IND,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.128343267,0.176710442,0.213907212,0.231795856,0.229438175,0.243356675,0.307073681,0.330059606,0.413371764,0.352688758,0.396480671,0.383596922,0.405221813,0.428939582,0.398209146,0.351626532,0.332560015,0.39274299,0.377382567,0.399891453,0.415521618,0.415874449,0.442940784,0.490249531,0.474693916,0.51647428,0.520112726,0.516476296,0.472903698,0.484124145,0.475882695,0.436033391,0.46905581,0.500965166,0.42450648,0.410988275,0.261543487,0.086609653,0.079074189,0.085094769,0.067019264,0.10916382,0.129070052,0.103931686,0.099360913,0.107292256,0.096273421,0.485959391
tur,IND,PROCESS,kt NH3/year,0.185292582,0.1897782,0.31201485,0.28039465,0.28819335,0.3128204,0.3625388,0.33789775,0.5999915,0.8415695,0.85357415,1.2169206,1.2003564,1.2805702,1.0351157,1.1867629,1.032936,1.2790417,1.2035743,1.2167258,1.1555816,1.1913987,1.4843501,1.4689042,1.1170152,1.7007157,1.6801411,1.6067165,1.6581158,1.54674728,1.1879677,1.04105698,1.6991452,1.60149961,1.64086949,1.61238274,0.57302538,0.4727642,0.465307443,0.47351055,0.48885616,0.524739,0.5215567,0.530460501,0.539569583,0.548653226,0.557725055,0.566727835
tur,IND,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,IND,TOTAL_COAL,kt NH3/year,0.017314666,0.018234283,0.040247618,0.039888392,0.043480647,0.048538541,0.053682649,0.053639542,0.057504808,0.055076444,0.058869865,0.061729299,0.062548333,0.063352998,0.092335306,0.093355506,0.085294488,0.107279084,0.124004621,0.132798459,0.145285136,0.155515876,0.131462141,0.126976779,0.104206833,0.121222501,0.14964201,0.166736052,0.17173484,0.151052087,0.206106863,0.140632393,0.18550582,0.215466218,0.201386743,0.168880216,0.180092156,0.14455186,0.132555172,0.116860008,0.120143854,0.115832748,0.122229412,0.097961102,0.09908369,0.104604782,0.110207516,0.109248213
tur,NRTR,LIQUID_FUEL_PLUS_NATURAL_GAS,kt NH3/year,0.020640847,0.029012115,0.037383382,0.050531555,0.05002371,0.053367298,0.05484564,0.055043594,0.014214121,0.01395241,0.012408381,0.013916061,0.014677828,0.014117501,0.018167941,0.013431479,0.017807994,0.019353902,0.015299262,0.015054121,0.012600205,0.011935511,0.014285511,0.014547997,0.012753191,0.014577001,0.015030371,0.014562416,0.014395071,0.012622254,0.011742254,0.013395,0.013505,0.01476824,0.01816824,0.01920813,0.02079497,0.02153597,0.02027621,0.022413825,0.02129091,0.02466792,0.015106726,0.037599343,0.028233622,0.018902243,0.012111594,0.012678709
tur,NRTR,PROCESS,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,NRTR,SOLID_BIOFUEL,kt NH3/year,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tur,NRTR,TOTAL_COAL,kt NH3/year,0.008622761,0.008492042,0.008240937,0.007681268,0.007798064,0.006695081,0.0061995,0.004154694,0.003198504,0.002869222,0.002720053,0.00320381,0.003248451,0.003097401,0.002640109,0.001913866,0.00107138,0.000792099,0.000607127,0.000351768,0.000181049,0.000146408,0.000154641,0.00014,8.00E-05,4.00E-05,0.000114641,7.00E-05,7.00E-05,6.00E-05,1.00E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
